severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9362936204,-4.143019199371338,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
1,0.09999999999999998,0.9054652776,-3.6414761543273926,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
2,0.19999999999999996,0.8854552876,-3.4017841815948486,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
3,0.29999999999999993,0.8616105212,-3.169947385787964,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
4,0.3999999999999999,0.8424099816,-2.9783499240875244,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
5,0.5,0.821321872,-2.8180840015411377,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
6,0.6,0.8023709783999999,-2.672180414199829,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
7,0.7,0.7810678864,-2.5241568088531494,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
8,0.8,0.752902418,-2.3552703857421875,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
9,0.9,0.7146115556,-2.1702358722686768,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
10,1.0,0.6142305344,-1.7790310382843018,0.79206,0.8446074208710546,-1.487390637397766,tf_efficientnetv2_b2,entropy,tf_efficientnetv2_b2-entropy
