severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9025612008,0.19092565774917605,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
1,0.1,0.8550917695999999,0.2471139580011368,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
2,0.2,0.8158005348,0.2893999516963959,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
3,0.30000000000000004,0.7823740576,0.3240169286727905,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
4,0.4,0.7535482264,0.35281187295913696,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
5,0.5,0.7252592056,0.3805423378944397,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
6,0.6000000000000001,0.6942515444,0.4103211462497711,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
7,0.7000000000000001,0.6624090632,0.4411260187625885,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
8,0.8,0.6255506316,0.4762012958526611,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
9,0.9,0.5718198072,0.527606189250946,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
10,1.0,0.4697142008,0.6244496703147888,0.6017399999999999,0.8035052037636027,0.5933496952056885,CLIP_RN50,softmax,CLIP_RN50-softmax
