severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9492545640000001,9.483738899230957,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
1,0.1,0.9281895515999999,10.221766471862793,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
2,0.2,0.9093186035999999,10.680863380432127,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
3,0.30000000000000004,0.8883055995999999,11.12514591217041,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
4,0.4,0.865479326,11.547471046447756,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
5,0.5,0.8452634964,11.89476203918457,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
6,0.6000000000000001,0.8199467276000001,12.28282356262207,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
7,0.7000000000000001,0.794458478,12.640410423278807,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
8,0.8,0.7613763887999999,13.070351600646973,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
9,0.9,0.7156883148000001,13.61868953704834,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
10,1.0,0.6046713144,14.938146591186525,0.7795,0.7926573130342579,16.26456069946289,regnet_y_1_6gf_torchvision,max_logit,regnet_y_1_6gf_torchvision-max_logit
