severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.89501305,0.24020324647426605,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
1,0.1,0.8641291828000001,0.2898036241531372,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
2,0.2,0.8466760956,0.3142811357975006,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
3,0.30000000000000004,0.8322325923999999,0.33284208178520197,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
4,0.4,0.8139513148,0.3566361665725708,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
5,0.5,0.7966193631999999,0.3784977197647095,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
6,0.6000000000000001,0.7794659859999999,0.3992666900157929,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
7,0.7000000000000001,0.7586281979999999,0.4243524074554443,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
8,0.8,0.73271488,0.4533607065677643,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
9,0.9,0.6995847804,0.4895621836185455,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
10,1.0,0.6106196324000001,0.5746458768844604,0.75676,0.8465318426761562,0.6659724116325378,tf_mixnet_s,softmax,tf_mixnet_s-softmax
