severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8727119395999999,6.770078182220459,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
1,0.1,0.8309517328,7.189586162567139,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
2,0.2,0.80921778,7.35529613494873,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
3,0.30000000000000004,0.7880331559999999,7.51017427444458,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
4,0.4,0.7681873895999999,7.628994941711426,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
5,0.5,0.7476404092,7.752357959747314,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
6,0.6000000000000001,0.7291388556,7.85565185546875,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
7,0.7000000000000001,0.7064200944,7.976204395294189,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
8,0.8,0.6810915668,8.110060691833496,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
9,0.9,0.6471912476,8.270048141479492,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
10,1.0,0.578220586,8.579815864562987,0.75676,0.7491081253718771,8.923540115356445,tf_mixnet_s,max_logit,tf_mixnet_s-max_logit
