severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9031937584,0.28187432885169983,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
1,0.1,0.8804828259999999,0.32473117113113403,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
2,0.2,0.8658645056000001,0.3487726151943207,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
3,0.30000000000000004,0.8517851856,0.3712025880813599,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
4,0.4,0.836810002,0.3954567611217499,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
5,0.5,0.8223613416,0.41801780462265015,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
6,0.6000000000000001,0.8063434643999999,0.4413801431655884,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
7,0.7000000000000001,0.7847557868,0.4727616310119629,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
8,0.8,0.7583366816,0.5066386461257935,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
9,0.9,0.7212189892,0.5526933073997498,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
10,1.0,0.6355292012,0.6455655694007874,0.78404,0.8595537700594162,0.754189133644104,selecsls60b,softmax,selecsls60b-softmax
