severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8972094820000001,6.291317462921143,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
1,0.1,0.8720492728,6.5794525146484375,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
2,0.2,0.8556977720000001,6.717480659484862,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
3,0.30000000000000004,0.8414110596,6.830403804779053,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
4,0.4,0.8205775604000001,6.965543270111084,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
5,0.5,0.8052616932,7.077057361602782,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
6,0.6000000000000001,0.7817729648,7.2211833000183105,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
7,0.7000000000000001,0.7585862795999999,7.360766887664795,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
8,0.8,0.7281893624,7.531246662139893,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
9,0.9,0.692682386,7.714583873748778,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
10,1.0,0.6071062356,8.107444763183594,0.7683,0.7951465288536462,8.56075382232666,ese_vovnet19b_dw,max_logit,ese_vovnet19b_dw-max_logit
