severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8644906316,0.23932455480098724,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
1,0.1,0.8306498612000001,0.2800028324127197,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
2,0.2,0.804329602,0.3112998306751251,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
3,0.30000000000000004,0.7832397036,0.3357788026332855,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
4,0.4,0.7620828076,0.3597835302352905,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
5,0.5,0.7453040816,0.3788760900497437,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
6,0.6000000000000001,0.7270423772,0.3995078802108765,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
7,0.7000000000000001,0.7031150492,0.42610836029052734,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
8,0.8,0.6757392456,0.456366628408432,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
9,0.9,0.6386691515999999,0.4972316920757294,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
10,1.0,0.5586443372,0.5812437534332275,0.64868,0.848850919006219,0.6320338845252991,dla46_c,softmax,dla46_c-softmax
