severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9163312052,-3.5111064910888667,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
1,0.09999999999999998,0.8864475596,-3.0878221988677983,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
2,0.19999999999999996,0.8652963172,-2.837976455688477,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
3,0.29999999999999993,0.8427322132,-2.6418707370758057,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
4,0.3999999999999999,0.8253239212,-2.483670711517334,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
5,0.5,0.80228341,-2.322641134262085,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
6,0.6,0.780912924,-2.176546335220337,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
7,0.7,0.7539035644000001,-2.014427661895752,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
8,0.8,0.7233534504,-1.8441519737243648,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
9,0.9,0.683582014,-1.642682671546936,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
10,1.0,0.5881582564000001,-1.250830888748169,0.70296,0.8519863782653236,-1.0643544197082522,regnety_002,entropy,regnety_002-entropy
