severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9388741448000001,0.3001393675804138,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
1,0.1,0.9087615520000001,0.3886897563934326,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
2,0.2,0.8859776328,0.4423535168170929,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
3,0.30000000000000004,0.8678121384,0.4800360202789306,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
4,0.4,0.8497482804000001,0.5152724385261536,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
5,0.5,0.83510136,0.5435525178909302,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
6,0.6000000000000001,0.8153748948,0.5750684142112732,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
7,0.7000000000000001,0.7914832372,0.6082162261009216,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
8,0.8,0.7663982023999999,0.6427178382873535,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
9,0.9,0.7201681128,0.6910537481307983,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
10,1.0,0.6098089312,0.7736107707023621,0.8570399999999999,0.8567549272672653,0.8179435133934021,deit3_base_patch16_224_in21ft1k,softmax,deit3_base_patch16_224_in21ft1k-softmax
