severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9528407728,-4.432336807250977,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
1,0.09999999999999998,0.925775424,-3.7367372512817374,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
2,0.19999999999999996,0.9039764472,-3.3316249847412114,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
3,0.29999999999999993,0.8870397748,-3.03907322883606,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
4,0.3999999999999999,0.8682076056,-2.805233955383301,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
5,0.5,0.8527127612000001,-2.6378803253173833,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
6,0.6,0.8308270204,-2.4453051090240483,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
7,0.7,0.8064719596000001,-2.242851972579956,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
8,0.8,0.7757792216,-2.0582447052001958,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
9,0.9,0.7342964508000001,-1.846909046173096,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
10,1.0,0.6250555452,-1.496214509010315,0.8570399999999999,0.8331645544527458,-1.227542281150818,deit3_base_patch16_224_in21ft1k,entropy,deit3_base_patch16_224_in21ft1k-entropy
