severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9325430128,6.467068195343018,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
1,0.1,0.8967851020000001,7.188293933868407,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
2,0.2,0.866364866,7.568196773529053,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
3,0.30000000000000004,0.8480547992,7.819519996643066,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
4,0.4,0.8233696340000001,8.012823104858397,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
5,0.5,0.8028024504000001,8.153400421142576,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
6,0.6000000000000001,0.787509026,8.276758193969728,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
7,0.7000000000000001,0.7629925143999999,8.417122840881348,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
8,0.8,0.7323938804000001,8.547919273376465,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
9,0.9,0.6967087504,8.694223403930664,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
10,1.0,0.601630078,8.946457862854004,0.8570200000000001,0.7770254035754357,9.165539741516113,deit3_base_patch16_224_in21ft1k,max_logit,deit3_base_patch16_224_in21ft1k-max_logit
