severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8831350876,6.81702995300293,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
1,0.1,0.8530607748000001,7.138472080230713,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
2,0.2,0.8343165792,7.293586730957031,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
3,0.30000000000000004,0.8149368708,7.436634540557861,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
4,0.4,0.7980177632,7.558313846588135,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
5,0.5,0.7776069144,7.6887454986572275,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
6,0.6000000000000001,0.7588919876000001,7.800811767578125,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
7,0.7000000000000001,0.7360984472,7.929394245147705,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
8,0.8,0.7059653592,8.097187995910645,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
9,0.9,0.6711270904000001,8.271671295166017,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
10,1.0,0.59624293,8.613166809082031,0.75998,0.7765290219779771,9.027223587036133,mixnet_s,max_logit,mixnet_s-max_logit
