severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8384803728,7.7917723655700675,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
1,0.1,0.7919260476000001,8.178945541381836,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
2,0.2,0.7678616692,8.34910774230957,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
3,0.30000000000000004,0.7474136112,8.480863571166992,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
4,0.4,0.7342543984000001,8.579320907592772,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
5,0.5,0.7228611772,8.648985862731934,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
6,0.6000000000000001,0.705704966,8.731766700744629,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
7,0.7000000000000001,0.6853774044,8.823902130126953,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
8,0.8,0.6690744932,8.898982048034668,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
9,0.9,0.6433902243999999,9.006734848022461,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
10,1.0,0.5604929072,9.287041664123537,0.8044399999999999,0.7364963148532598,9.489094734191896,inception_resnet_v2,max_logit,inception_resnet_v2-max_logit
