severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9124180024,-3.917762279510498,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
1,0.09999999999999998,0.8858034816,-3.6129965782165527,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
2,0.19999999999999996,0.8675860424,-3.442745923995972,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
3,0.29999999999999993,0.8488487652,-3.292428731918335,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
4,0.3999999999999999,0.8291604072,-3.152992248535156,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
5,0.5,0.8072479448000001,-3.001228809356689,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
6,0.6,0.7816378092,-2.832585096359253,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
7,0.7,0.7580623348,-2.689616203308105,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
8,0.8,0.728660804,-2.5481083393096924,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
9,0.9,0.6916668671999999,-2.375319480895996,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
10,1.0,0.6016878652000001,-2.053671836853028,0.79852,0.8279404500072205,-1.8154613971710205,deit_small_patch16_224,entropy,deit_small_patch16_224-entropy
