severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.893505654,0.2842332124710083,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
1,0.1,0.8629582,0.3380448520183563,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
2,0.2,0.8438901748000001,0.3690606653690338,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
3,0.30000000000000004,0.8246767312000001,0.398445188999176,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
4,0.4,0.8071088604000001,0.4244367182254791,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
5,0.5,0.7907315748,0.4478062093257904,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
6,0.6000000000000001,0.7719914332,0.4740339517593384,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
7,0.7000000000000001,0.7480795756,0.5051374435424805,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
8,0.8,0.7211755231999999,0.5400723218917847,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
9,0.9,0.6859327679999999,0.5833020806312561,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
10,1.0,0.6010086484,0.6720439195632935,0.7187,0.8607178393306119,0.7450781464576721,mobilenet_v2_torchvision,softmax,mobilenet_v2_torchvision-softmax
