severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8898313556,0.2665623724460602,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
1,0.1,0.8699502024,0.29876378178596497,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
2,0.2,0.8526182348000001,0.322655588388443,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
3,0.30000000000000004,0.8397642992000001,0.3394863307476044,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
4,0.4,0.8223549468000001,0.3623181581497192,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
5,0.5,0.8017950304000001,0.3881844878196716,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
6,0.6000000000000001,0.7831083588,0.4099061191082001,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
7,0.7000000000000001,0.7626484131999999,0.4336199164390564,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
8,0.8,0.7327687964,0.4657939970493317,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
9,0.9,0.6963919564,0.5038715600967407,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
10,1.0,0.597355336,0.5912773609161377,0.77512,0.858161836494561,0.6592223644256592,coat_lite_tiny,softmax,coat_lite_tiny-softmax
