severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8789352292,4.402742385864258,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
1,0.1,0.8494944179999999,4.604062080383301,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
2,0.2,0.8292831556,4.726743221282959,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
3,0.30000000000000004,0.8131197132,4.823869228363037,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
4,0.4,0.7949139688,4.922027111053467,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
5,0.5,0.773702288,5.032841682434082,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
6,0.6000000000000001,0.7476787828,5.147312641143799,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
7,0.7000000000000001,0.71818068,5.268167018890381,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
8,0.8,0.6874562031999999,5.394935607910156,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
9,0.9,0.6404862692000001,5.5740461349487305,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
10,1.0,0.5523065471999999,5.863954544067383,0.82,0.7557597913279133,6.020771026611327,resnet51q,max_logit,resnet51q-max_logit
