severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9023276732,0.2638357877731323,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
1,0.1,0.876073606,0.310056746006012,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
2,0.2,0.8628252464,0.3298202455043793,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
3,0.30000000000000004,0.8501843024,0.3490616679191589,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
4,0.4,0.8352204064000001,0.37129878997802734,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
5,0.5,0.8204666728,0.3915303647518158,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
6,0.6000000000000001,0.8027682992,0.4162238240242005,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
7,0.7000000000000001,0.7825167584,0.44268643856048573,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
8,0.8,0.755960286,0.475596159696579,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
9,0.9,0.7205462744,0.5180704593658447,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
10,1.0,0.6334910711999999,0.6094005703926086,0.77052,0.8617592853022226,0.7217128276824951,hardcorenas_c,softmax,hardcorenas_c-softmax
