severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8906119436,0.34698057174682617,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
1,0.1,0.8704673451999999,0.38499969244003296,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
2,0.2,0.8537554951999999,0.4129241406917572,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
3,0.30000000000000004,0.837264902,0.4361157417297363,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
4,0.4,0.8226348092,0.4577766060829162,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
5,0.5,0.8052369904000001,0.4836443662643433,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
6,0.6000000000000001,0.7892295604,0.505493700504303,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
7,0.7000000000000001,0.7665766356,0.5319518446922302,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
8,0.8,0.7404656652,0.5608257651329039,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
9,0.9,0.7039953295999999,0.5981162786483765,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
10,1.0,0.6126929576,0.6768832206726074,0.81096,0.8587255624186478,0.7472392916679382,vit_srelpos_small_patch16_224,softmax,vit_srelpos_small_patch16_224-softmax
