severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9785108776000001,7.500652313232423,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
1,0.1,0.9679140331999999,8.000381469726562,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
2,0.2,0.956410662,8.440361022949219,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
3,0.30000000000000004,0.9364299540000001,9.001055717468262,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
4,0.4,0.9149424804,9.519335746765137,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
5,0.5,0.8896406252,10.004374504089355,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
6,0.6000000000000001,0.8626480968000001,10.408469200134276,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
7,0.7000000000000001,0.8342004736,10.78133487701416,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
8,0.8,0.7921113784,11.257822036743164,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
9,0.9,0.7333297764,11.832478523254395,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
10,1.0,0.6006779956,12.967256546020508,0.83604,0.7525715305669863,13.778887748718262,CLIP_finetuned_RN50x64,max_logit,CLIP_finetuned_RN50x64-max_logit
