severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8892744459999999,0.3518450260162353,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
1,0.1,0.8654774832,0.40183159708976746,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
2,0.2,0.8474618336,0.4334847927093506,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
3,0.30000000000000004,0.8330114959999999,0.4573079943656922,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
4,0.4,0.8141767068000001,0.4855202436447144,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
5,0.5,0.7967980659999999,0.5119597315788269,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
6,0.6000000000000001,0.7798784536,0.5371372699737549,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
7,0.7000000000000001,0.75802456,0.5647588968276978,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
8,0.8,0.7354697176,0.5926623344421387,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
9,0.9,0.6973383376000001,0.6332871317863464,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
10,1.0,0.6021557388000001,0.7173524498939514,0.79706,0.8468710245443223,0.7901027202606201,ecaresnet50d_pruned,softmax,ecaresnet50d_pruned-softmax
