severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9124618132,0.3302949070930481,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
1,0.1,0.8856488744,0.3925010561943054,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
2,0.2,0.8713233824,0.4216783344745636,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
3,0.30000000000000004,0.8543465744,0.4538295567035675,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
4,0.4,0.8400645452,0.4804521501064301,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
5,0.5,0.8255859195999999,0.506231427192688,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
6,0.6000000000000001,0.8088032456,0.5320526361465454,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
7,0.7000000000000001,0.7901838132,0.5598028302192688,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
8,0.8,0.7660009636,0.5937766432762146,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
9,0.9,0.7319858784000001,0.638961672782898,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
10,1.0,0.6464222492,0.7263489961624146,0.78146,0.8668166468345941,0.8240917921066284,regnetx_032,softmax,regnetx_032-softmax
