severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.95116008,9.11061954498291,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
1,0.1,0.9309023656000001,9.848594665527344,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
2,0.2,0.9143262704,10.280441284179688,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
3,0.30000000000000004,0.8991101316,10.651686668395996,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
4,0.4,0.8834613295999999,11.015700340270996,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
5,0.5,0.8643389056,11.41529369354248,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
6,0.6000000000000001,0.84403496,11.7720308303833,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
7,0.7000000000000001,0.8226811212,12.14224338531494,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
8,0.8,0.7905147440000001,12.640217781066895,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
9,0.9,0.7475714732,13.250171661376953,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
10,1.0,0.6299205156000001,14.810442924499512,0.84278,0.7801062185147277,16.726066589355472,swsl_resnext101_32x8d,max_logit,swsl_resnext101_32x8d-max_logit
