severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9340453228,-2.896435260772705,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
1,0.09999999999999998,0.9131843812,-2.3994319438934326,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
2,0.19999999999999996,0.8966434728,-2.1579756736755367,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
3,0.29999999999999993,0.8818651964,-1.9351692199707031,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
4,0.3999999999999999,0.8684317764,-1.7740041017532349,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
5,0.5,0.8527063619999999,-1.5976599454879759,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
6,0.6,0.8359002304,-1.4364870786666868,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
7,0.7,0.8172625868,-1.3092501163482666,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
8,0.8,0.7926538320000001,-1.1458157300949097,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
9,0.9,0.7562708176,-0.9484461545944214,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
10,1.0,0.6670967876,-0.629536509513855,0.8428,0.8630845292137803,-0.3362746238708496,swsl_resnext101_32x8d,entropy,swsl_resnext101_32x8d-entropy
