severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8992617512000001,0.2789619863033295,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
1,0.1,0.8760297164,0.3212237954139709,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
2,0.2,0.8603366392,0.3456108570098877,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
3,0.30000000000000004,0.8464635104000001,0.3672357499599457,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
4,0.4,0.8301502087999999,0.3906471133232117,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
5,0.5,0.8110707331999999,0.4157647788524628,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
6,0.6000000000000001,0.7963682572,0.4372856616973877,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
7,0.7000000000000001,0.7746959144,0.4631510078907013,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
8,0.8,0.7470964264,0.4957587122917175,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
9,0.9,0.7102872528,0.5348153710365295,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
10,1.0,0.6197372484,0.6207758784294128,0.787,0.8616586550220424,0.7084583640098572,nf_regnet_b1,softmax,nf_regnet_b1-softmax
