severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9211788036,-4.282633304595946,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
1,0.09999999999999998,0.8968844144,-3.9896764755249023,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
2,0.19999999999999996,0.8810368336,-3.839388370513916,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
3,0.29999999999999993,0.8649989824,-3.699617147445679,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
4,0.3999999999999999,0.84886818,-3.56524658203125,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
5,0.5,0.8315572088000001,-3.4191291332244877,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
6,0.6,0.8117787999999999,-3.2758400440216064,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
7,0.7,0.7861578656,-3.1007556915283203,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
8,0.8,0.7573273380000001,-2.9108636379241943,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
9,0.9,0.7154053307999999,-2.6730077266693115,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
10,1.0,0.621268656,-2.2062370777130127,0.79278,0.8181035904827186,-1.7729281187057495,tf_efficientnet_b1_ap,entropy,tf_efficientnet_b1_ap-entropy
