severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9375892404,-2.618841648101806,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
1,0.09999999999999998,0.9170916988,-2.367775678634644,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
2,0.19999999999999996,0.9031662819999999,-2.241638660430908,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
3,0.29999999999999993,0.8883060548,-2.1130657196044917,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
4,0.3999999999999999,0.8674385016,-1.981759548187256,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
5,0.5,0.8486960020000001,-1.8582359552383425,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
6,0.6,0.8278075428,-1.7306457757949831,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
7,0.7,0.804647954,-1.6136687994003296,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
8,0.8,0.7739631916,-1.5007266998291016,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
9,0.9,0.7316117052,-1.352415680885315,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
10,1.0,0.6374212576,-1.112612009048462,0.85772,0.8403978211038959,-0.903133749961853,xcit_large_24_p16_384_dist,entropy,xcit_large_24_p16_384_dist-entropy
