severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9945840112000001,0.014024642296135427,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9886329220000001,0.02290806733071804,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
2,0.2,0.9821472240000001,0.0313536636531353,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.9748245704,0.04023793339729309,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
4,0.4,0.9650468968000001,0.05109527334570885,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
5,0.5,0.9546401312,0.0618726871907711,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.9426495948,0.07381953299045563,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.925584992,0.09015006572008133,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
8,0.8,0.9008696172,0.11269941180944446,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
9,0.9,0.8624838095999999,0.14627328515052795,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
10,1.0,0.7566238051999999,0.23162539303302765,0.8419200000000001,0.8389717883367033,0.4110660254955292,vit_base_patch16_384_original,odin_temperature-2_noise_mag-1e-05,vit_base_patch16_384_original-odin_temperature-2_noise_mag-1e-05
