severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9323408952,-3.0886516571044917,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
1,0.09999999999999998,0.9093270824,-2.66806960105896,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
2,0.19999999999999996,0.8934236152,-2.4429056644439697,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
3,0.29999999999999993,0.8755727204,-2.2182559967041016,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
4,0.3999999999999999,0.8581626508,-2.04162335395813,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
5,0.5,0.8436810724,-1.8927356004714968,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
6,0.6,0.8253820292,-1.7479212284088137,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
7,0.7,0.8050179076,-1.5968154668807983,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
8,0.8,0.7793500756,-1.4263038635253906,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
9,0.9,0.7417562864,-1.240060806274414,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
10,1.0,0.6528350707999999,-0.8698676824569702,0.7832600000000001,0.8623604643696055,-0.5929330587387085,resnet152_torchvision,entropy,resnet152_torchvision-entropy
