severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9484657256,9.610597610473633,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
1,0.1,0.9244754636,10.451608657836914,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
2,0.2,0.9065576112,10.951361656188963,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
3,0.30000000000000004,0.8879681688,11.440232276916506,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
4,0.4,0.8674787756,11.898036003112793,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
5,0.5,0.8466646024,12.335423469543455,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
6,0.6000000000000001,0.8258182612,12.746822357177734,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
7,0.7000000000000001,0.8025251696,13.15258502960205,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
8,0.8,0.7671441576000001,13.706375122070312,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
9,0.9,0.7122299212000001,14.525031089782715,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
10,1.0,0.595319306,16.195491790771484,0.7832399999999999,0.7741633922878435,17.66938591003418,resnet152_torchvision,max_logit,resnet152_torchvision-max_logit
