severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8867932744,0.3241434693336487,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
1,0.1,0.8537419596,0.3812192976474762,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
2,0.2,0.8316365931999999,0.4118109047412872,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
3,0.30000000000000004,0.8135943092,0.4363753199577332,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
4,0.4,0.7978515008,0.4584872722625733,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
5,0.5,0.7813334364,0.4781593382358551,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
6,0.6000000000000001,0.759721896,0.5016582012176514,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
7,0.7000000000000001,0.7409742608,0.5209317803382874,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
8,0.8,0.7148807128,0.5472133159637451,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
9,0.9,0.6797091051999999,0.5778836011886597,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
10,1.0,0.5869842004,0.6483653783798218,0.80938,0.8338323882723726,0.7067113518714905,resnest50d,softmax,resnest50d-softmax
