severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8892011708,-3.9210808277130127,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
1,0.09999999999999998,0.8436556988,-3.486295223236084,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
2,0.19999999999999996,0.8197862708,-3.296406984329224,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
3,0.29999999999999993,0.7981542084,-3.153294324874878,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
4,0.3999999999999999,0.7763531052,-3.0241930484771733,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
5,0.5,0.755427822,-2.9061522483825684,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
6,0.6,0.7355890768,-2.8120310306549072,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
7,0.7,0.7074822652,-2.68031644821167,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
8,0.8,0.6799365864,-2.557445287704468,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
9,0.9,0.6460717924,-2.4209702014923096,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
10,1.0,0.5576449428,-2.151081085205078,0.80938,0.7626653399083554,-1.9980981349945068,resnest50d,entropy,resnest50d-entropy
