severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9324888048,-3.0960943698883057,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
1,0.09999999999999998,0.9085042368,-2.661665916442871,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
2,0.19999999999999996,0.895700284,-2.4391651153564453,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
3,0.29999999999999993,0.8784609256,-2.251481533050537,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
4,0.3999999999999999,0.8633557288,-2.096567153930664,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
5,0.5,0.8488916772,-1.9410437345504759,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
6,0.6,0.8312619204,-1.801613926887512,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
7,0.7,0.8100466404,-1.6494742631912231,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
8,0.8,0.7832372132000001,-1.4709185361862185,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
9,0.9,0.7492726536000001,-1.2811038494110107,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
10,1.0,0.663075474,-0.9177432656288148,0.7871600000000001,0.8620872354226512,-0.5927342772483826,dla169,entropy,dla169-entropy
