severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9470070552,9.610116958618164,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
1,0.1,0.92175839,10.477649688720703,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
2,0.2,0.9047993143999999,10.959587097167967,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
3,0.30000000000000004,0.8859356176000001,11.403863906860352,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
4,0.4,0.8696388048,11.79460334777832,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
5,0.5,0.8504790428,12.192072868347168,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
6,0.6000000000000001,0.8292359044,12.592016220092773,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
7,0.7000000000000001,0.8053458816,13.031201362609865,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
8,0.8,0.769747512,13.609572410583494,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
9,0.9,0.7191178692,14.39152717590332,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
10,1.0,0.6080164804,16.066814422607422,0.78704,0.7651248855615745,17.80748176574707,dla169,max_logit,dla169-max_logit
