severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.896756784,0.24667933583259585,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
1,0.1,0.8739813120000001,0.2833316922187805,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
2,0.2,0.8597044731999999,0.30344244837760925,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
3,0.30000000000000004,0.845985738,0.32293564081192017,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
4,0.4,0.8312034044,0.3432687520980835,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
5,0.5,0.8159375956,0.3637496829032898,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
6,0.6000000000000001,0.7984107208,0.3872534036636353,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
7,0.7000000000000001,0.7757431464,0.4159610569477081,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
8,0.8,0.7507772228,0.4465548098087311,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
9,0.9,0.7157024651999999,0.4876321852207184,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
10,1.0,0.6299971444,0.5789686441421509,0.75778,0.8583238329518569,0.6906942129135132,mobilenetv3_large_100,softmax,mobilenetv3_large_100-softmax
