severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9031834248,6.9244632720947275,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
1,0.1,0.87552586,7.269863605499268,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
2,0.2,0.8548722304,7.4537224769592285,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
3,0.30000000000000004,0.8388004495999999,7.5862364768981925,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
4,0.4,0.821606898,7.713925838470459,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
5,0.5,0.8028826868000001,7.845030784606934,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
6,0.6000000000000001,0.7825383624,7.987156867980957,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
7,0.7000000000000001,0.7589329140000001,8.140690803527832,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
8,0.8,0.7299913672,8.324999809265138,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
9,0.9,0.692921008,8.535060882568361,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
10,1.0,0.6071156032,8.98987865447998,0.7577,0.7880733856304603,9.539396286010742,mobilenetv3_large_100,max_logit,mobilenetv3_large_100-max_logit
