severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9221768472,0.30039653182029724,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
1,0.1,0.8983291412000001,0.3574904203414917,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
2,0.2,0.8806232404000001,0.3897705972194672,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
3,0.30000000000000004,0.8656533331999999,0.4164137542247772,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
4,0.4,0.85066202,0.4427235424518585,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
5,0.5,0.8347957972,0.4689861238002777,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
6,0.6000000000000001,0.8191930392,0.4917242228984833,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
7,0.7000000000000001,0.799680198,0.5192124843597412,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
8,0.8,0.7718352307999999,0.5500876307487488,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
9,0.9,0.7332353988,0.5947557687759399,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
10,1.0,0.6356935676,0.6768220067024231,0.8381,0.8583833738465023,0.7649129629135132,tf_efficientnet_b5,softmax,tf_efficientnet_b5-softmax
