severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9313764112,-3.5418667793273926,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
1,0.09999999999999998,0.8988908528,-3.0141472816467285,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
2,0.19999999999999996,0.8804660872,-2.764044761657715,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
3,0.29999999999999993,0.8619595904,-2.559580087661743,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
4,0.3999999999999999,0.844054942,-2.380364894866944,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
5,0.5,0.8264732688,-2.2223455905914307,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
6,0.6,0.8076338735999999,-2.0800848007202153,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
7,0.7,0.782093946,-1.9052051305770876,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
8,0.8,0.7544443536000001,-1.7401520013809204,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
9,0.9,0.7152593748,-1.5202538967132568,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
10,1.0,0.620467884,-1.1097269058227541,0.74754,0.8510188863767965,-0.863775372505188,densenet121_torchvision,entropy,densenet121_torchvision-entropy
