severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9012980116,0.2968178987503052,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
1,0.1,0.8727864636,0.3474670052528381,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
2,0.2,0.8566345476,0.3738595843315125,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
3,0.30000000000000004,0.8381595628,0.4023599326610565,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
4,0.4,0.8221992728,0.4276266694068909,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
5,0.5,0.8004511068000001,0.4585258662700653,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
6,0.6000000000000001,0.7782257751999999,0.4884983599185944,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
7,0.7000000000000001,0.7560869052,0.5179818868637085,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
8,0.8,0.7265182172,0.5547806024551392,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
9,0.9,0.6835163423999999,0.6047684550285339,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
10,1.0,0.5818853843999999,0.702946662902832,0.75454,0.8688800831869709,0.7547206282615662,vit_tiny_patch16_224,softmax,vit_tiny_patch16_224-softmax
