severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9452474912000001,0.056968968361616135,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9231746432,0.07045678049325943,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
2,0.2,0.9070169043999999,0.07992595434188843,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8879250392,0.09111939370632173,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8689304868000001,0.1022387593984604,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
5,0.5,0.8444778984,0.11666443198919295,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.8205655352,0.13089466094970706,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7903677984,0.14935003221035004,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7537670236,0.17303478717803955,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
9,0.9,0.7017090624,0.20763897895812988,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
10,1.0,0.5769309564,0.30081143975257874,0.75456,0.8379362925822991,0.37277135252952576,vit_tiny_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_tiny_patch16_224-odin_temperature-2_noise_mag-1e-05
