severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9226507084000001,0.356019139289856,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
1,0.1,0.8955241564,0.4158986210823059,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
2,0.2,0.8803866712,0.44628843665122986,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
3,0.30000000000000004,0.8626009431999999,0.4756284654140472,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
4,0.4,0.8458267072,0.5009684562683105,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
5,0.5,0.8268771228,0.5283920168876648,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
6,0.6000000000000001,0.8093048048,0.5521660447120667,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
7,0.7000000000000001,0.7844561244,0.5793133974075317,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
8,0.8,0.7564299132,0.6094692349433899,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
9,0.9,0.7143605531999999,0.6468585729598999,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
10,1.0,0.6095682456,0.7246490120887756,0.8508399999999999,0.855331091792883,0.7910364866256714,deit3_base_patch16_384,softmax,deit3_base_patch16_384-softmax
