severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9000448864,7.165041923522949,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
1,0.1,0.8627334743999999,7.507542610168457,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
2,0.2,0.8363298116,7.6739158630371085,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
3,0.30000000000000004,0.8072058928,7.823126792907715,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
4,0.4,0.78235674,7.95059871673584,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
5,0.5,0.7579042544,8.064373016357424,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
6,0.6000000000000001,0.7376553948000001,8.164566993713379,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
7,0.7000000000000001,0.7159229412,8.253210067749022,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
8,0.8,0.6906612336,8.350422859191895,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
9,0.9,0.6536191964,8.475358009338379,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
10,1.0,0.5625509152,8.697698593139647,0.81288,0.7872596483069776,8.844343185424805,coat_mini,max_logit,coat_mini-max_logit
