severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9064505131999999,0.320591539144516,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
1,0.1,0.8828639731999999,0.3666471540927887,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
2,0.2,0.86593341,0.39394739270210266,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
3,0.30000000000000004,0.847384218,0.4215577244758606,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
4,0.4,0.8319710240000001,0.44581401348114014,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
5,0.5,0.814409808,0.470201313495636,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
6,0.6000000000000001,0.7966499636,0.4930290877819061,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
7,0.7000000000000001,0.7774417576,0.5187458395957947,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
8,0.8,0.7518718832,0.5482547879219055,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
9,0.9,0.7129129336,0.5870516896247864,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
10,1.0,0.6038172948,0.6733725070953369,0.81288,0.862765448384473,0.7406831383705139,coat_mini,softmax,coat_mini-softmax
