severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8869053076000001,6.925417900085449,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
1,0.1,0.8593167051999999,7.153395175933838,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
2,0.2,0.8426972252,7.2723751068115225,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
3,0.30000000000000004,0.826505154,7.378586292266847,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
4,0.4,0.808299634,7.478658199310303,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
5,0.5,0.7935460336,7.578213214874268,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
6,0.6000000000000001,0.77534683,7.682651042938232,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
7,0.7000000000000001,0.7521999107999999,7.804595470428468,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
8,0.8,0.7191780651999999,7.956697463989258,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
9,0.9,0.6844554008,8.123214721679688,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
10,1.0,0.6013167992,8.413114547729492,0.82824,0.7830407414720542,8.697657585144043,swinv2_tiny_window16_256,max_logit,swinv2_tiny_window16_256-max_logit
