severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9202584712,-3.1411952972412114,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
1,0.09999999999999998,0.8916959972,-2.744358539581299,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
2,0.19999999999999996,0.8722281952,-2.486309289932251,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
3,0.29999999999999993,0.8557032424,-2.3094463348388667,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
4,0.3999999999999999,0.8402210048000001,-2.159368991851806,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
5,0.5,0.8202011832,-2.0140902996063232,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
6,0.6,0.8014953084,-1.873453378677368,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
7,0.7,0.7777888,-1.728736400604248,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
8,0.8,0.7504794384,-1.5787804126739502,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
9,0.9,0.7114659788,-1.3834238052368164,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
10,1.0,0.6207776812,-1.0177323818206787,0.75148,0.855385337524327,-0.7788496017456055,repvgg_b0,entropy,repvgg_b0-entropy
