severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8884714295999999,6.3269596099853525,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
1,0.1,0.8535594164,6.652499198913574,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
2,0.2,0.8319319476,6.787158012390138,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
3,0.30000000000000004,0.8146001172,6.8908939361572275,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
4,0.4,0.7988341548000001,6.97326135635376,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
5,0.5,0.7775104307999999,7.067513942718506,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
6,0.6000000000000001,0.7593210640000001,7.150542736053468,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
7,0.7000000000000001,0.7403807116,7.231371879577638,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
8,0.8,0.7122444592,7.323761463165282,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
9,0.9,0.6755005836,7.435208320617676,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
10,1.0,0.5939462664,7.638580799102782,0.83426,0.7807581553239431,7.837593555450439,regnetz_d8,max_logit,regnetz_d8-max_logit
