severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9367800056,-2.5936319828033447,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
1,0.09999999999999998,0.9184906336,-2.34143328666687,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
2,0.19999999999999996,0.9068711676,-2.219906806945801,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
3,0.29999999999999993,0.891292124,-2.0926318168640137,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
4,0.3999999999999999,0.8752245132,-1.9669926166534424,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
5,0.5,0.856061474,-1.8503931760787964,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
6,0.6,0.83755601,-1.730089545249939,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
7,0.7,0.8115091108,-1.607277512550354,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
8,0.8,0.7805210596000001,-1.4800803661346436,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
9,0.9,0.737770024,-1.339076042175293,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
10,1.0,0.638367752,-1.0865098237991333,0.85998,0.843275883426819,-0.8738443851470947,xcit_large_24_p8_384_dist,entropy,xcit_large_24_p8_384_dist-entropy
