severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8886917059999999,0.28287672996521,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
1,0.1,0.8579560984000001,0.3312124311923981,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
2,0.2,0.8395575936,0.3583589792251587,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
3,0.30000000000000004,0.8207966240000001,0.3843710124492645,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
4,0.4,0.8014035424,0.4103988707065582,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
5,0.5,0.7806627159999999,0.4381142556667328,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
6,0.6000000000000001,0.7600105292,0.4647342562675476,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
7,0.7000000000000001,0.7334610568000001,0.4972203075885773,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
8,0.8,0.7046328772,0.5315237641334534,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
9,0.9,0.6642464328000001,0.5774208903312683,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
10,1.0,0.5599342864,0.6798131465911865,0.7181,0.8632144905269359,0.7178979516029358,vit_tiny_r_s16_p8_224,softmax,vit_tiny_r_s16_p8_224-softmax
