severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9293387364,7.441176414489746,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
1,0.1,0.9025218548,7.918478965759277,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
2,0.2,0.8791169264,8.249296188354492,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
3,0.30000000000000004,0.8551796228,8.574371337890625,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
4,0.4,0.8365170416,8.820226669311523,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
5,0.5,0.8135513752,9.06916046142578,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
6,0.6000000000000001,0.78979397,9.307291030883787,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
7,0.7000000000000001,0.7605560548,9.591634750366213,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
8,0.8,0.7273353644,9.888124465942383,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
9,0.9,0.6841485888,10.227649688720703,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
10,1.0,0.590767124,10.913067817687988,0.7870199999999999,0.7745088180052271,11.577942848205565,gluon_resnet50_v1s,max_logit,gluon_resnet50_v1s-max_logit
