severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9222054288,-3.8932909965515137,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
1,0.09999999999999998,0.8935058628,-3.5183682441711426,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
2,0.19999999999999996,0.8745150128,-3.3269214630126958,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
3,0.29999999999999993,0.8554916652,-3.154695987701416,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
4,0.3999999999999999,0.8332853876,-2.980221509933472,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
5,0.5,0.8117688787999999,-2.8446266651153564,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
6,0.6,0.7897949736000001,-2.6979336738586426,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
7,0.7,0.7688401756,-2.573204517364502,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
8,0.8,0.7395209348,-2.4300758838653564,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
9,0.9,0.6955240268,-2.242693424224853,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
10,1.0,0.6069960532,-1.9197118282318115,0.8405799999999999,0.8077589185086309,-1.6476922035217283,tf_efficientnet_b3_ns,entropy,tf_efficientnet_b3_ns-entropy
