severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8860394856,7.191385746002197,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
1,0.1,0.8638173932,7.418740749359131,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
2,0.2,0.8495365351999999,7.558629512786865,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
3,0.30000000000000004,0.8371595012,7.6596832275390625,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
4,0.4,0.8262505364,7.76477575302124,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
5,0.5,0.8138192931999999,7.870265007019043,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
6,0.6000000000000001,0.8015720832,7.971311092376709,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
7,0.7000000000000001,0.7826330915999999,8.118282318115233,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
8,0.8,0.7601539423999999,8.281218528747559,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
9,0.9,0.7212947192,8.544134140014647,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
10,1.0,0.624560782,9.14037036895752,0.8227399999999999,0.8248811604386541,9.849113464355467,tresnet_l_448,max_logit,tresnet_l_448-max_logit
