severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9054381312,0.3952650427818297,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
1,0.1,0.8848583456,0.4335246384143829,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
2,0.2,0.8715689592,0.4554200768470764,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
3,0.30000000000000004,0.8566879392,0.4810348451137543,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
4,0.4,0.8400306444,0.5066500902175903,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
5,0.5,0.8277409228,0.5273649096488953,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
6,0.6000000000000001,0.8079364204,0.55525803565979,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
7,0.7000000000000001,0.7868537336,0.5829699039459229,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
8,0.8,0.7623837052,0.6108013987541199,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
9,0.9,0.7242336695999999,0.6525670886039734,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
10,1.0,0.6220551872,0.7358630299568176,0.8256600000000001,0.860963037774577,0.8035650253295898,xcit_tiny_24_p16_384_dist,softmax,xcit_tiny_24_p16_384_dist-softmax
