severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9830557236,0.1020067185163498,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
1,0.1,0.9647353059999999,0.17880897223949432,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
2,0.2,0.947730228,0.24670548737049106,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
3,0.30000000000000004,0.931224982,0.3068254590034485,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
4,0.4,0.910907942,0.3636571764945984,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
5,0.5,0.8916914548,0.4135555028915405,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
6,0.6000000000000001,0.869436746,0.4686251580715179,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
7,0.7000000000000001,0.8424137284000001,0.5252659320831299,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
8,0.8,0.8110519176000001,0.5826835632324219,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
9,0.9,0.7672492087999999,0.6516880989074707,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
10,1.0,0.6510636284,0.7823268175125122,0.8166,0.8762389095836101,0.8508338332176208,vit_base_patch32_384_original,softmax,vit_base_patch32_384_original-softmax
