severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9899884304,-5.8267436027526855,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
1,0.09999999999999998,0.978437818,-5.218668460845947,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
2,0.19999999999999996,0.9668993684,-4.634353160858153,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
3,0.29999999999999993,0.9556844176,-4.069736957550049,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
4,0.3999999999999999,0.9409209624,-3.598461151123047,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
5,0.5,0.9239576523999999,-3.19917368888855,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
6,0.6,0.9035268732,-2.787058115005493,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
7,0.7,0.8772559639999999,-2.3705289363861084,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
8,0.8,0.8427830432,-1.9586426019668581,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
9,0.9,0.8019915176,-1.5590996742248535,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
10,1.0,0.6829150604,-0.9363859295845032,0.8166,0.8685395598581346,-0.5820302367210388,vit_base_patch32_384_original,entropy,vit_base_patch32_384_original-entropy
