severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9168023948,-3.010270595550537,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
1,0.09999999999999998,0.888606304,-2.5584542751312256,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
2,0.19999999999999996,0.870729672,-2.3523507118225098,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
3,0.29999999999999993,0.8542945728,-2.172250509262085,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
4,0.3999999999999999,0.8373468472,-2.0266978740692143,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
5,0.5,0.8233372112,-1.8920084238052368,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
6,0.6,0.8063417708,-1.7702540159225464,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
7,0.7,0.7843793988,-1.6306384801864624,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
8,0.8,0.7597177652,-1.485109806060791,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
9,0.9,0.7205788528,-1.2871745824813845,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
10,1.0,0.6310928043999999,-0.9319958686828612,0.7590600000000001,0.8576486007798381,-0.6735904812812805,densenet169_torchvision,entropy,densenet169_torchvision-entropy
