severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9898460048,-4.557666301727295,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
1,0.09999999999999998,0.9834022024,-4.0289883613586435,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
2,0.19999999999999996,0.97553258,-3.626826286315918,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
3,0.29999999999999993,0.9649080476,-3.2615337371826167,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
4,0.3999999999999999,0.9547351356,-2.961524486541748,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
5,0.5,0.9423688168,-2.6588799953460693,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
6,0.6,0.928602998,-2.333661794662476,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
7,0.7,0.9064778112,-2.032036304473877,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
8,0.8,0.8791310776,-1.7263288497924805,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
9,0.9,0.8400732316,-1.3923944234848022,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
10,1.0,0.724457278,-0.8484724164009094,0.87092,0.8755896563850762,-0.4323391914367676,vit_large_patch16_384,entropy,vit_large_patch16_384-entropy
