severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9067612448000001,5.8533082008361825,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
1,0.1,0.8821459736,6.120194911956787,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
2,0.2,0.8671289851999999,6.2641119956970215,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
3,0.30000000000000004,0.8495329308,6.410435199737549,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
4,0.4,0.8351475923999999,6.5303635597229,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
5,0.5,0.8135300676,6.6801862716674805,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
6,0.6000000000000001,0.7911599272,6.838508605957031,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
7,0.7000000000000001,0.7646985472,7.014065742492676,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
8,0.8,0.7360347372,7.2036094665527335,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
9,0.9,0.6926182832,7.452701091766357,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
10,1.0,0.6003324076,7.922821044921875,0.79586,0.7745320768197722,8.411116600036621,cspresnet50,max_logit,cspresnet50-max_logit
