severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9356813168,-2.802584409713745,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
1,0.09999999999999998,0.9187834172,-2.52713942527771,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
2,0.19999999999999996,0.9084549092,-2.3955812454223637,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
3,0.29999999999999993,0.8978990624000001,-2.2609808444976807,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
4,0.3999999999999999,0.8839384304,-2.1103854179382324,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
5,0.5,0.8663027816,-1.9561854600906368,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
6,0.6,0.846425122,-1.7825825214385986,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
7,0.7,0.8229072244,-1.5941240787506104,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
8,0.8,0.798696186,-1.4315042495727541,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
9,0.9,0.7602105412,-1.2189661264419556,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
10,1.0,0.6572519996,-0.8421489000320435,0.82594,0.860266754762698,-0.5890343189239502,levit_384,entropy,levit_384-entropy
