severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9152838623999999,0.4351134896278381,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
1,0.1,0.8973197044,0.4785887897014618,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
2,0.2,0.8897510632,0.4963599741458893,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
3,0.30000000000000004,0.8777953748,0.5210039019584656,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
4,0.4,0.8642586188,0.5471416115760803,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
5,0.5,0.8498905064,0.5765591263771057,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
6,0.6000000000000001,0.8333489036,0.6043554544448853,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
7,0.7000000000000001,0.815142148,0.635392427444458,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
8,0.8,0.7891077984,0.6699636578559875,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
9,0.9,0.7565745048,0.7121198177337646,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
10,1.0,0.653848962,0.8008379936218262,0.82594,0.8703406543571561,0.8743691444396973,levit_384,softmax,levit_384-softmax
