severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9046092924,-3.790690660476685,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
1,0.09999999999999998,0.8736456135999999,-3.4353933334350586,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
2,0.19999999999999996,0.8546119628,-3.271353006362915,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
3,0.29999999999999993,0.8383878844,-3.1547694206237797,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
4,0.3999999999999999,0.8162801784,-3.0100007057189937,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
5,0.5,0.7937927228,-2.8689589500427246,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
6,0.6,0.7738789224,-2.7408461570739746,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
7,0.7,0.7478114992,-2.59611177444458,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
8,0.8,0.7208188724,-2.4670655727386475,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
9,0.9,0.6808679564,-2.289247989654541,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
10,1.0,0.5956547275999999,-1.9957112073898315,0.83344,0.782392773033409,-1.742891550064087,eca_nfnet_l1,entropy,eca_nfnet_l1-entropy
