severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.89771957,0.266390323638916,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
1,0.1,0.8740524016,0.3079502284526825,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
2,0.2,0.8619655172,0.32954180240631104,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
3,0.30000000000000004,0.8466279984,0.3526003062725067,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
4,0.4,0.8319335548000001,0.37669479846954346,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
5,0.5,0.81493257,0.4018098413944245,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
6,0.6000000000000001,0.799151422,0.4246756136417389,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
7,0.7000000000000001,0.7775271159999999,0.45354309678077703,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
8,0.8,0.7536138912,0.4840769171714783,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
9,0.9,0.718178588,0.5262957215309143,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
10,1.0,0.6290593560000001,0.617394208908081,0.78798,0.8559565877459762,0.7139889001846313,gluon_inception_v3,softmax,gluon_inception_v3-softmax
