severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.933121988,-3.2485737800598145,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
1,0.09999999999999998,0.9102855644,-2.80224084854126,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
2,0.19999999999999996,0.8955845604,-2.5903637409210205,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
3,0.29999999999999993,0.877564618,-2.383331775665283,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
4,0.3999999999999999,0.8607010888,-2.217402458190918,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
5,0.5,0.8424324596,-2.0525717735290527,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
6,0.6,0.824552596,-1.9087764024734497,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
7,0.7,0.8017123528,-1.762768268585205,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
8,0.8,0.7764468668,-1.603852391242981,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
9,0.9,0.7390826276,-1.41326642036438,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
10,1.0,0.6502434256,-1.0369346141815186,0.77868,0.8611885754081126,-0.7113558053970337,regnety_016,entropy,regnety_016-entropy
