severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9032923476000001,0.27535319328308105,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
1,0.1,0.8706681464,0.34155020117759705,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
2,0.2,0.8500057628000001,0.3760571479797363,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
3,0.30000000000000004,0.8335194912,0.4016391336917877,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
4,0.4,0.8132188792,0.42972731590271,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
5,0.5,0.799224026,0.4513105154037476,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
6,0.6000000000000001,0.7806406904000001,0.4755489826202393,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
7,0.7000000000000001,0.75791573,0.5019447803497314,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
8,0.8,0.7353829528,0.5302370190620422,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
9,0.9,0.6972275424,0.5707874894142151,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
10,1.0,0.6018075052,0.6560289263725281,0.78782,0.8495553875527553,0.7287668585777283,tf_mixnet_l,softmax,tf_mixnet_l-softmax
